1.4701638	0.2858176	-0.8878953	1.6139803	0.41383997	0.64987177	-0.31280684	-0.2923021	0.38838884	-1.3185588	0.23164214	-0.52980834	-0.47709718	0.24641025	0.28988668	-0.13996755	0.504458	-3.335949	1.7234707	1.1895479	0.4320854	-1.9104689	-0.8229462	1.0842953	-1.3748044	0.3776406	-1.2085189	-0.8352129	2.3246837	0.82894456	-0.14861242	-0.33030578	2.008592	0.6324242	0.4137499	-1.4557378	-1.2228663	-0.19084261	1.8578764	0.0119677065	-0.03575403	1.076145	0.90111053	0.14081132	-2.1362972	-1.8732507	0.25276193	1.1639352	-0.8280507	-1.7007792	-0.5360288	1.4941357	-0.6948417	-1.5812632	0.13214067	0.6909191	-1.3111669	1.2155495	-0.4238866	-2.2336876	0.8221088	-0.293	-0.53292024	0.68624634
-0.64458525	0.87563604	-2.1376798	-0.58825856	1.839166	-1.4957824	0.5008088	-0.00044769957	0.14029457	-2.2074578	-0.26321754	-2.6405962	1.3756697	3.607269	-0.61869717	-3.660065	1.3342587	3.8475778	-0.4513607	3.4244769	0.49958596	1.2649293	-0.19709675	3.7678337	-0.19865903	1.0134276	2.858366	0.64461684	1.077685	2.3017678	2.0617497	-0.43356708	-0.8509085	-1.4228551	-2.4634159	1.0633161	-1.4931221	-2.1138237	0.69463915	-0.23565087	-3.5725996	0.4297477	-1.0119784	-0.11440165	-0.92266977	1.0507113	-0.54915464	0.9146589	0.43766904	-0.3037348	1.6990489	0.839157	-0.21331444	4.681172	1.8162876	0.28229734	1.6375092	-0.25433087	-2.1528072	1.9803181	2.6972482	1.73803	-1.2036307	-0.395606
-0.89062625	-0.043682404	-0.58413446	2.0508113	1.8813385	-0.2305877	0.34087902	-0.06426955	3.552253	-0.40933347	2.7753565	-2.5801606	2.056745	0.5371524	0.54613984	0.42896515	1.3274752	-0.38253927	-0.41541702	0.47403106	-0.3740556	-0.13323988	0.57810795	-0.9505828	1.0027163	1.5170797	1.5009863	-0.6308529	0.4183652	2.0496523	0.49230126	-1.8584851	-0.76290643	0.20213497	1.3759112	1.2937392	0.48470926	-0.21415794	0.18788911	7.522899e-05	1.1898304	1.2049118	1.0386834	-0.95924824	-0.73853177	0.5894299	1.3844879	0.0059101162	0.07926719	-0.18632634	-0.51207864	1.254918	-0.6821997	-0.36618787	-1.1970437	-1.6276897	0.4194064	-0.19682926	2.0469644	-2.7698934	0.1461835	-0.87662107	-1.5105889	0.73415136
-1.2449228	-1.2279361	1.8239567	-1.556499	0.023916703	0.48776376	0.0077720243	0.019448627	0.045017436	-0.15840194	1.3329388	2.487299	-0.6664276	2.3154807	2.6635513	-1.1129645	-1.3085847	-0.5321635	2.055445	-0.8673794	1.19337	-0.3524592	2.8266864	2.0844374	-0.15682042	0.6349314	2.408433	1.6825238	0.27921256	0.44825682	-0.28230295	-1.2530658	-0.27217647	-1.3031054	-2.0791981	-0.7726917	-1.4535601	0.6860855	-0.27374864	0.19827966	-0.19808912	0.01392123	-0.23153831	-0.25362659	1.7804193	1.4207473	-0.2832171	0.9019787	1.5297735	-1.2957681	0.15171637	-1.6200993	0.7704528	-1.3953547	-0.021515409	-0.84199405	0.7705741	-0.5396175	-1.3897196	-0.8229589	-0.06956355	1.7596506	-1.2340031	-1.865664
-1.1554402	-0.09570464	-2.3329315	-0.7141457	-0.8726628	-0.4011116	-0.72795594	2.4237368	-1.9711776	-0.80792916	-0.538773	-0.48153713	-0.56108814	-3.591996	0.27778924	-1.1225544	-0.24425887	1.2294669	0.5862285	0.5385331	-0.54963064	-1.1799934	0.06677507	-1.0601976	-1.4780595	-0.35821703	-0.5466676	1.4373097	1.3596961	-0.65059227	0.11717096	-0.5322785	0.050392423	3.2696314	2.018127	0.8626239	-1.2181444	0.052580073	0.69366795	-0.10655279	1.3804064	2.0201435	1.8561488	-0.047899358	1.0437523	-0.34737152	-0.26231202	-0.5283671	1.5209022	-0.3065334	-1.3151479	-0.61054397	-1.3840526	-1.1119369	2.0351572	-0.05342746	-0.29446453	-1.7416152	-1.2683365	2.0002253	-0.08116799	0.7939082	0.07953531	-0.21418585
0.27715102	-1.9055029	0.4646699	-0.86168987	-0.026088368	-0.017874144	-1.6060226	0.8298109	0.005402175	-1.2313561	2.1080024	0.5723093	1.0461446	0.39732963	-0.8460017	-0.15425807	-0.013941959	0.56092	-0.7443008	1.1884247	-1.089308	-1.6155168	-0.81028855	0.9218933	0.2222108	-1.6307787	1.0764806	0.0012750608	-0.0065684607	1.0969378	0.46099475	0.56438065	-2.658707	1.4964799	2.664137	2.6186604	-2.1790235	2.2875993	1.6978121	1.262645	-0.44532812	1.9785691	-2.660092	-2.4889565	-1.7272958	1.7791314	2.2868063	-0.5426389	-1.0735704	-2.1038892	1.9192266	-0.33616915	-1.6190885	-3.089214	1.9839995	0.3459881	1.7900681	3.9480226	-1.6572795	-0.8885119	-1.7250139	-0.73533714	-0.9222075	-1.432114
-0.8920988	1.291561	0.45576993	-0.33565816	1.914219	-1.3878609	-1.0366765	0.035221256	1.3373591	1.0413016	1.5425996	-0.35017133	-1.2661794	-1.6073763	-0.5626732	0.21239646	-0.25965148	0.8757156	-1.2049977	1.8321921	0.45140004	-1.2835833	-1.1930314	1.6944028	-0.19736172	0.88687015	-1.1543379	0.85878766	-0.58472466	-1.3877958	2.1868682	1.8084651	0.7585933	0.15080808	-0.764259	4.1373606	1.5913022	1.2596008	-0.48015958	-1.930462	0.3196882	0.51715684	-0.027347585	-1.9255838	-0.5582928	1.7463489	0.2330117	-3.1428232	3.034844	3.3896298	-0.40860364	1.4122744	1.9340395	1.7707847	-1.7575284	1.2550972	-0.88998747	-3.1705294	-2.3269765	0.17456064	1.3749799	-1.5595306	0.9209562	-0.8809494
0.7408986	0.0999902	0.64482355	-0.71639514	1.3452885	0.88231343	1.629275	-0.7649027	-1.5703269	1.9056629	-1.3392862	-0.9842058	3.0071602	1.3897536	-0.2525035	1.7711792	-0.71952885	1.0840669	1.7020885	0.7735923	-0.83698153	-1.7686433	1.2061924	-0.6328654	-0.120553546	0.22560607	-3.0032256	0.60373247	-1.9235226	-0.8902806	0.34819636	-1.6616502	1.6079575	2.4008653	-0.28289047	1.5611125	0.0160993	-0.99612045	-0.28662422	-1.5055294	1.0018569	-0.17215015	-0.24024083	-2.3777468	2.8209107	-0.6698306	-0.5040499	0.012394521	0.61579984	0.09642634	2.3227625	-0.967703	-0.443397	0.26154155	-1.791155	-0.8170035	-1.4357266	0.086576924	-0.16887541	0.36166105	-1.3346288	-0.35442156	0.67543405	-0.35689068
-0.06721845	-0.37298536	-0.8427137	-0.21837771	-1.9949583	-1.308025	-0.90035796	-0.27548212	-1.4952538	0.28475478	2.1670635	0.46318638	-1.9432578	-0.24751285	-0.23845243	-2.4185956	0.19753319	-0.41876036	-1.8302189	-0.624657	0.82994616	1.9053959	0.9376949	-0.1694151	0.68937814	0.91755587	-2.942253	3.823289	-0.0005639893	0.05870424	1.0048777	-1.4488889	1.0125802	-2.3412888	0.128333	2.1100786	-0.20364445	2.6258714	0.30136323	-2.4434607	0.21601047	-0.73826325	0.0446636	-0.40934253	1.4649928	1.456754	0.7457101	-0.89558727	-0.40703657	-1.9995979	-1.0506084	0.3465597	-1.392135	0.1034859	2.0760665	-1.4438504	-0.33493748	0.24438278	1.5762843	1.6620818	1.7375908	-1.5878357	1.4437255	-1.1793356
-0.5225175	0.91811097	-2.063022	1.5040803	2.0600996	1.2615995	-0.20483205	-1.8920442	-1.7229768	0.567082	1.514723	0.8939745	-0.54534006	-2.7314792	-2.0324903	-0.59504366	0.93098277	-0.25860226	1.1506525	-0.029768318	0.42458382	2.2841556	0.605167	1.9456095	-0.20428029	-3.2922516	1.609423	0.852078	1.533859	-0.14011723	0.6948778	-0.3657148	-1.2599065	-0.27976397	0.54107046	-0.52691567	-0.90108204	-2.3791165	1.4498347	-1.3001628	-1.4182253	-1.4612409	-0.9694994	1.0977906	2.3636014	0.49165452	0.9361819	-0.04527111	-1.5524987	3.0690265	-2.0294318	-0.35792354	0.91975445	0.036000498	2.4385164	-0.9896289	1.444756	1.365928	1.9919202	-1.0150808	1.057682	-2.109458	0.15076065	-1.7691814
0.00086092966	0.769306	-0.2795183	-0.82834464	-0.5572231	1.2081217	-1.612723	-0.7175512	1.1706463	-0.20356002	-1.5214034	0.53302044	-1.7658224	0.14450249	-0.8998019	-2.503682	2.3115091	2.174017	-0.9312297	0.83712333	-0.14526562	1.1413097	-0.015897911	0.74288595	0.35995126	-0.3348474	-1.588095	-1.5626725	-0.82800454	1.0148771	-0.09854669	0.11704511	0.36317018	1.2475923	-1.951249	2.6992743	-1.6961936	0.20667553	-1.1973807	-1.8691282	-1.097832	0.5379854	1.6582437	-0.2844651	1.2866024	-1.5801759	0.4537807	1.3780266	1.4560889	0.68740445	-0.26976687	-0.35337928	-1.264784	0.46431643	0.43343148	-1.2874928	-1.2444991	-0.38009682	-0.52147347	0.47322512	-0.48188823	1.8375483	-1.5750692	1.6020976
0.7115968	-0.6683568	0.24001259	-1.1110586	2.5890963	-1.8286252	0.89134157	0.12707597	0.320474	2.6809645	-2.4644315	2.5145903	-0.6920968	0.6428389	-2.3985941	1.2369921	2.4067862	-0.21509589	-0.31521478	1.065295	1.0638547	0.084771425	0.85809976	-1.0098245	0.95971423	3.6535347	0.91668606	2.0091102	-0.7918261	0.6585922	-1.0912008	-0.5988748	0.62604076	1.1426774	2.0513532	1.9945854	-0.6614002	0.2190002	1.8354436	0.63261485	1.5623246	-0.59105426	1.2635168	-0.9820326	0.07690104	0.59146583	-1.3146318	0.28426176	2.3975701	-0.9888596	-3.5750859	-1.3558053	-0.91394234	0.007410113	0.12999454	-0.6203834	-0.37609932	-0.592703	-0.6505496	1.7027467	1.966192	1.9553708	-1.6178135	-1.341958
0.6996416	-0.574069	-0.5552212	0.5132005	-0.71787953	0.39218625	-0.16027248	1.6773866	2.062298	1.5179394	-0.36287916	1.816262	2.0370228	0.3742795	-0.2876256	-0.8445006	1.5718347	1.0480933	-0.16982809	0.6514518	0.97689855	-0.39442727	1.2773451	1.1864307	-0.7043824	-0.3800778	-0.7564051	-2.0972073	-0.6952143	1.0277712	0.33570477	-0.3736265	0.0070999274	1.8167958	0.8934773	1.4557508	-2.6296864	0.91972905	0.05493145	2.0156777	-1.8805797	-0.28170404	-1.7255719	-2.0913978	3.6631424	-0.33905405	-1.755195	0.6869898	1.1090883	-0.10825857	0.65703243	0.92809254	-0.28436717	-0.041322354	0.43870416	-1.115187	-1.1896341	-0.13436122	1.8522176	0.16209511	-1.7089481	1.999371	0.048743434	0.25674662
-0.008221132	-1.1125013	-0.29411	0.13546751	-1.3493387	-0.894093	0.12555264	0.5417866	-1.3844713	0.07349491	-1.207775	-0.83423394	-1.6222491	0.49154624	0.11273165	-0.7062185	0.8841737	-0.022987286	-3.4615088	-1.0641215	0.9915451	2.6640399	1.1463928	1.9083495	1.089268	-0.8812251	-0.030848114	-1.5773326	-1.218105	1.6745843	0.31990686	-1.2603732	0.5400475	0.9553138	-1.0701177	0.75415856	2.0610678	3.027393	-1.3394514	-0.7279543	3.54597	1.001784	0.3789025	0.12133824	0.2099157	-0.020717595	1.3051666	-0.59369993	-0.9015847	-1.577754	-0.5473227	-1.0187292	-0.39385343	-0.07529698	0.46682724	2.0497568	-0.5366213	-1.5489048	-1.5279047	-1.7013022	-3.4947932	0.9476363	0.8420093	-0.042254373
1.6644129	2.0335236	3.4513545	-0.65589297	0.5903924	-2.9929323	0.017369691	1.1144041	-0.831386	1.2883817	-0.52548707	0.4356453	0.48391286	-1.7986168	1.2600595	1.1438378	0.12337085	-1.7250447	0.912173	2.5564969	1.3084915	1.2720867	-0.18173361	1.1708366	0.54296726	-0.6521624	1.8036375	0.47342736	0.46638733	1.2812935	1.9410607	-1.0349828	-3.6694846	-1.1704911	-1.1892276	0.7084332	-1.130405	-1.9959266	0.5165138	-0.003275495	0.8174188	1.3263066	2.6035948	0.8976562	1.2086934	-0.018307624	1.5653468	0.24762148	1.9457568	-1.9396669	1.3702829	2.3713427	3.8496656	-0.29818937	-0.71199274	-0.9352258	0.40282464	0.00324469	-2.674563	-1.3880244	-1.1886178	2.0664582	-1.4238199	0.76787597
1.5193549	-0.47678846	1.2986782	-0.5853383	-1.3567947	-0.13745604	-0.72079676	0.9352631	-0.7917282	1.9009228	-2.119033	-1.3138874	1.1254237	1.7367805	-0.81417054	1.6545234	-0.45045024	-0.36565265	-2.6151388	0.031757414	1.1585212	-0.021350581	-0.7482329	-0.23264521	-0.9392354	-1.1165298	0.70344245	2.5691214	0.15339164	-0.08646	0.16014755	-1.0421969	-0.5238652	-1.8457327	-0.6159376	-1.198146	0.9327067	-1.3825169	1.4863428	2.2554293	0.04474252	1.41945	-0.28101388	-0.7451633	-0.29259	0.8587104	-2.2607827	0.11952952	0.6081662	0.49115297	-1.6397568	-3.074977	-0.10477255	2.7211554	1.9296201	-0.50387615	-2.2290804	-2.2629287	-0.1515844	1.1879181	0.94080323	1.0474327	-0.15699036	1.1949598
-0.16873556	-0.819245	-1.7865257	1.4207135	-1.7278851	-4.2604833	-1.11882	1.3277721	1.9173703	0.300127	-0.20016885	0.5280673	1.0140678	-1.2407197	-0.18639387	-0.8747252	1.0269461	1.4396694	-1.2581372	1.403031	0.5788782	0.7321251	-0.35442626	-0.3321911	-0.22844544	0.39765933	-0.36915773	-0.9322273	2.5160637	0.51538193	0.002332764	-1.0321181	-0.64059573	-1.3970574	0.0787003	1.2946757	-0.10735572	-0.09948279	-1.1850814	0.11852557	-0.026205663	0.5622298	-0.7315556	1.7357992	0.961133	-0.09897276	1.5200605	0.25704867	1.0388573	1.4238753	-0.052336153	-2.3377771	2.9967356	0.8794622	0.024979647	0.97207093	0.2742657	-0.6946116	0.067998104	0.18013708	-0.90821075	0.73073345	-0.63211703	-0.5351796
-0.3490085	-1.3854612	-1.4324359	0.42931902	-0.7690772	-1.1413039	0.7062184	-0.44930476	-0.782829	0.6565348	-0.25029388	-0.5424988	-1.9274741	0.8705279	1.831956	-2.0268433	-2.9086392	2.2418566	0.28910795	0.41114384	0.15816455	-0.22128713	-2.1062095	2.6958854	-0.60294455	0.50657505	-0.65832126	-0.06094515	1.4992465	-0.5640623	-0.22719637	-1.3376029	0.57722783	0.9349839	-0.92245185	1.7244614	2.044442	0.80931306	0.22221991	1.5325567	-3.2854538	-0.04390794	0.3563368	-0.20150013	-0.45547175	1.036486	-2.5854275	1.0577631	0.6443527	1.235283	-0.90298	-2.4803672	-1.4871969	1.7669132	0.13952592	-0.0283204	0.83433735	-3.0747776	1.6585907	-1.543542	-1.6043154	-1.0533614	-1.5600748	-1.8441873
0.99328315	0.44423544	-0.509907	0.053989783	0.27182302	0.36273262	-1.1935387	-0.6113981	1.0213311	-2.1619458	-1.5900102	-2.017995	2.1129375	-0.92802435	2.6752954	1.8590336	-0.6886931	1.329294	1.7395871	0.34514582	1.4781914	-1.3178563	0.07547012	-0.8590404	-0.7635941	-0.7934276	0.77671796	0.3968295	0.46740255	0.49709854	-1.0847957	-0.11204801	-0.06377635	-0.54927963	-0.2644771	0.9703049	-0.8036561	0.15779066	-1.2751718	0.5410031	-1.2201552	-1.2900174	-0.16454256	-1.3885539	-2.0683534	-0.5262186	-0.8141439	-1.531798	1.6449912	-0.15110342	-0.5838896	-2.1629894	-0.30023512	1.360594	-0.35655454	2.2650397	0.20800048	-0.7530353	-0.355258	0.067715995	0.84259635	-0.42994848	-0.6931772	-0.87497175
-0.69673496	1.0181423	0.5303229	0.9882305	-0.028269641	0.3632368	1.2657828	0.26393184	2.1572938	-0.9534664	-0.7018737	-2.8427858	1.7430998	-1.2863505	2.7804506	-0.005657689	0.4188017	-0.42092407	0.5966933	-0.6977446	-3.453687	-1.3900476	1.3345214	1.1102513	-0.55151093	2.1548138	-0.93949366	-1.093748	1.7619867	0.45855817	1.6704375	-1.2622006	-2.4396634	0.046885867	0.91664726	1.0389426	-0.26702327	-2.0414686	-0.4248942	0.23992883	-0.62852937	0.1732963	-0.25922105	-2.6820555	-2.048982	0.8825681	1.5659672	0.19265372	-2.658861	-1.8656893	2.4410188	1.1126646	-1.4061881	1.4199612	-0.9170022	0.8886528	-0.08944491	0.09959209	1.2892786	-0.66362387	-0.29668552	0.8214945	1.5742953	1.1614041
-0.19662206	0.5065149	-0.69221944	0.9042907	1.635289	-0.10606301	1.188337	0.28153116	-1.660949	-1.1622343	1.9630426	0.37136924	0.9178983	0.834564	2.0082116	1.287772	0.9563008	0.09413791	0.5869418	-0.48949423	-1.2267957	0.22948956	-0.0724348	1.2616556	-1.0146179	0.5882547	-0.97500765	0.41135037	-0.37590402	-0.6390998	1.7059201	0.9831139	-0.46474552	2.307337	2.174753	-0.13465771	-1.3291559	1.516145	1.056571	0.25582388	0.37673557	0.73543924	0.33636394	-1.6548394	1.1771004	-0.9282879	-0.29360014	1.3799007	0.205451	-0.2228131	0.38201877	-0.82128125	-1.0162625	1.2169498	-0.19843249	0.35087916	-0.97361255	-2.3981998	-0.97743875	-1.4905071	0.012353397	0.14457664	-0.74445355	-0.056808498
-1.1078215	-1.431979	0.84389734	-0.5653271	-1.1620475	1.3184613	-0.17711122	-0.043487355	0.9931925	-3.3981965	-0.5455686	-2.2519846	-2.0718176	1.527817	1.4670295	0.5110123	0.99169886	-1.1425947	-1.4843336	-0.22053564	0.7764048	-0.14790781	0.4527751	2.4569097	0.8094797	-1.7262293	0.007089101	-2.4991517	1.3506764	0.55217695	4.1413054	-0.35899907	-1.3043299	0.20652144	1.3234653	-0.9234153	-0.27336645	-0.75203526	0.050955776	3.0744112	-1.1081238	1.4263914	-3.02859	0.13422675	0.8125061	0.7271974	2.4178293	-1.1497242	-0.35119343	-0.10234336	-2.2687993	-0.3510387	0.51765263	0.27760008	0.84481484	-3.2260153	-0.14342247	-0.04733357	2.7482038	-0.4720376	-2.283345	-0.97921765	-0.18112913	-0.36292237
-1.7106593	-1.7130175	-0.29622665	-1.5984803	1.1859919	-2.4574685	-0.9647021	-0.62717634	4.1077523	0.8530015	-0.50639975	3.3463733	0.25591806	-1.6864296	-0.81495786	-1.5097667	1.3850518	1.6051514	-0.3854675	0.5936762	0.75157726	1.7122208	2.466593	-2.8649473	2.6989224	-1.1140281	-0.54644316	2.1753104	-1.2649491	0.3534372	-0.7439201	0.59677696	1.3344955	1.4710011	-1.3392161	-0.13553275	0.7203618	1.68248	0.244659	2.7653093	-0.70458186	0.86304224	0.089507684	-1.3751987	0.61151963	-0.512828	0.109108016	1.2689923	0.50205827	-0.5218776	-0.71868575	0.59454745	-0.38719544	-0.43934226	-2.582637	-1.0883157	-0.52125865	-1.1496825	0.40201458	-1.6203514	0.17044215	0.5150427	-0.68490213	-0.878794
-0.5846697	0.9004904	-0.182795	-0.08438595	0.870823	-0.8854139	-0.007818828	0.37631273	-1.0485822	-0.7867161	-2.1324518	-1.4974065	-2.0815904	-0.5324895	0.47186875	-0.7310695	0.8137034	-0.9427723	-0.3702091	0.0068591824	1.1763409	-0.25924882	0.50960803	-0.8118159	1.7691503	-0.408101	-0.13874519	0.21974887	0.85147005	0.4970277	-0.2987085	-0.13062797	-1.7472154	1.0120252	0.90676695	1.3853021	-0.4608891	0.79374367	-1.8396989	-0.11831414	0.4625565	-1.4563005	0.9566294	0.95394254	0.46335727	1.0760261	-2.10478	-0.707421	0.7358021	-1.0821326	-0.22650498	-0.016482467	0.73595333	-1.1182822	-0.4126915	0.7913265	2.5899465	1.569703	1.5576138	-1.1031115	-1.2335601	0.14630088	0.50836253	-0.54313004
-0.6242396	0.115097255	0.81284827	1.4398302	-1.3893557	-1.030029	0.14865133	0.054969214	-0.8452293	0.55091417	1.9092079	-2.0107343	-1.2789968	0.56099313	0.6334729	0.03595689	0.47647336	1.3760256	-1.2076564	-0.083627336	1.8226522	-1.6770672	1.1780145	-0.21271463	2.689873	-0.91910446	-1.4632512	1.1603656	1.3444772	0.0424221	0.88924044	-0.51076984	0.26339096	0.6130204	-1.9159485	2.1640322	-2.11361	1.2665426	0.9174557	-1.6228415	3.9253585	-0.016173348	-1.4920923	0.78442985	-1.0467887	1.5270617	0.33223248	-2.2499835	-2.7470284	3.0585313	0.37089488	-0.6082899	0.24142523	2.2399185	-2.9297738	-0.45234028	-0.43890938	0.6330068	1.351585	-0.21119833	0.5412015	-2.0681655	-0.66784	-0.29430953
0.73235816	1.6991744	0.8399473	-0.64519	-0.47035015	-1.4872241	-0.98439324	0.116996095	-1.321515	-0.999154	0.33177596	-1.5062115	0.19193538	-1.6391582	-1.2163529	0.929987	-0.10975744	0.43809196	0.710159	2.8551152	-1.9089024	1.6669825	-0.20589073	1.2880094	0.35353106	0.6491688	-1.4811499	-0.58783776	-1.1925434	-3.333719	3.301017	1.6614255	1.9661553	-0.9389372	0.55359507	1.2233374	0.3070591	1.1071885	0.85583025	0.35165387	-0.44536296	-0.06583624	0.071790926	-1.2979509	0.33514535	1.2445757	0.95821977	1.7912794	1.9230777	0.2445314	1.2413577	-0.99007463	0.8359916	-0.040175315	0.15494396	1.873775	0.2875506	0.12500073	-0.4883327	-1.9183547	0.9055727	0.8936335	0.51800203	0.14106293
0.5522922	0.7966726	1.0934002	-0.3505213	0.68387985	-0.4364733	-2.0374472	-0.5912546	-0.79215616	-0.49425453	0.47592992	-2.201291	0.18816918	-0.12923382	0.52066046	0.43937555	0.118473396	1.8332758	-1.881059	1.7031722	-1.647634	1.0418636	0.7124586	0.20164403	1.6559972	-2.7297323	1.3961573	0.94367844	0.16008812	-1.2085342	0.815497	-1.2690426	-0.35515204	0.26149383	-1.5285015	1.4664907	1.542427	-1.4484994	1.9515668	1.1917883	-0.61936814	-0.20067583	-0.98093003	-1.828383	0.17535627	1.3056401	-0.26623008	1.1520696	-0.22938694	-1.6521456	2.2892258	0.24587904	-0.56714684	0.80083954	-1.0957844	1.8700538	-0.56455135	-1.465295	1.5670564	0.17016228	-0.2782758	1.0961763	-1.3425543	-1.4909776
0.33472693	0.033519365	1.1920241	-1.8803501	0.243768	1.0747014	-0.69221234	-2.0144942	0.34742203	0.93609565	1.7706895	0.2771909	-1.5200167	-1.1390086	0.44284177	0.25369337	0.26104352	0.8860349	-1.8095461	1.7634395	-0.42113525	-0.47505978	-0.5939945	1.1724312	-2.4118497	-0.89510065	-1.9688771	-1.2025957	-2.4969742	2.3425033	0.19419418	-0.5320936	-0.8855065	-0.5624114	-1.53522	1.1058035	-0.71880203	-3.40363	0.38823372	-1.3342608	0.5789517	-0.004664791	-1.079573	-0.81184065	-0.30939633	1.6080273	1.2469138	3.0501204	-0.64194787	0.9532549	0.66693395	-0.5012133	1.6837887	1.294577	-1.0020341	0.38834238	0.13768202	-1.8273957	0.8349065	1.5272156	-0.8265367	2.9356837	-0.836143	1.4347668
-1.046359	0.9401499	2.6000104	0.7811863	1.0918057	-3.624928	-3.9796708	1.7664418	0.1416072	0.6651625	0.9790125	1.7930361	0.28271773	2.467055	-0.9247011	0.07719286	1.0635544	-2.268735	-1.0738361	-1.6720496	-1.2454405	-0.44011822	0.4933819	-1.4600819	1.1406991	-2.2569559	0.27014512	-0.15490532	0.96837974	-1.7757534	1.6693304	2.692029	-0.045650467	-1.3662578	-0.04562774	0.8030709	-0.10247337	0.15138662	2.8423247	1.03045	-0.3949764	1.2597804	-0.71543175	0.6149292	-2.097483	-0.7789208	0.45290452	3.3505414	-1.8679982	-1.6370895	1.8390064	0.21147718	-0.015769567	-2.2816799	2.4639907	2.6713502	-0.5311815	0.15130511	1.4587393	0.4671005	0.31896102	-1.3066992	0.9484715	-0.32819456
-1.6336749	0.5850605	-1.380569	0.93379563	-0.6803463	0.05593658	1.0980132	1.1923681	-1.0265723	0.9737564	1.2079831	0.046368003	-1.4464816	-0.6838853	0.42741197	-0.0768091	0.8300582	-1.2912998	-0.54534006	-0.9010845	0.03674019	2.028057	2.281768	-1.3575051	-0.22427621	-0.009522124	-1.0448675	-0.8991601	-1.2949917	0.23788303	-0.1826449	-0.92878425	-0.7673239	0.4975931	0.5299265	-0.1597599	-0.14405096	0.19083373	-0.6557178	-0.047397345	0.5452559	0.42656103	1.749568	1.1289824	-1.1003412	-1.5849935	1.7422888	-0.36466217	1.8194242	-1.6983539	0.9601589	0.81462145	1.392915	-0.067158446	2.7155106	0.6862745	0.3048062	-0.9597724	-0.7427483	0.44521356	-0.3148308	1.8757249	-2.061518	-0.6496472
0.5177378	-0.11103154	0.31092453	-0.1359352	-1.3229839	0.2820369	-0.22092105	-0.563511	-0.71089756	-1.4726949	-1.1820519	1.356544	0.9755983	0.10122253	-0.6209926	2.1102686	-1.3668107	0.21567096	1.7166907	0.27221057	-0.14067358	-1.2491157	0.6970313	0.024788456	-0.5058316	-0.7021548	0.08098248	-1.4817522	-0.884228	1.5310258	1.76596	-1.9761509	0.42443675	0.16877657	0.8932502	2.0529108	-0.5249444	1.0950977	-0.19832653	0.6064207	0.7612738	2.297385	2.3123534	1.1461273	0.27240294	0.7406794	-2.6586905	-0.05130705	0.21935856	-0.11980171	1.08478	-0.45804197	1.8172495	-0.016663404	-0.6222004	-0.1588722	1.7144456	0.08002875	-2.2110884	1.2854583	-1.3308809	0.5657338	-2.4026647	0.6069288
0.36008975	-1.5961213	-1.0084321	0.36761838	-1.6656147	-0.22605881	-0.4562838	1.5437082	1.7570235	-0.72744375	-1.2173187	-1.2368708	-0.23246984	1.6590202	0.54127127	0.014019976	-1.1522453	-0.23062092	1.7720517	-2.4978704	0.21876433	3.1633127	-0.8599207	1.7154197	1.1264809	1.6291347	1.1827067	-3.4419527	0.171738	0.082198404	-0.1506756	0.14800256	0.5784048	-1.4591826	3.4276998	-2.5122876	-2.7053797	-0.56194013	-1.4969354	-1.0932344	-1.1472944	-0.49287516	-1.3694121	0.67926717	1.3368043	-1.8470769	1.3575385	-0.6244726	-0.46737415	2.0748346	1.5349486	1.9578631	-2.1633012	1.024926	2.311491	1.0376283	1.3828859	0.22704343	-0.13885047	0.6461395	2.0132961	-0.5440046	-0.011168832	0.2705066
-0.70661455	-1.792148	1.8948526	-0.95938736	0.47038335	0.94853747	-1.0641105	1.325642	1.3741015	1.6637845	0.0063035795	2.170644	-2.6068125	0.5508401	0.5317074	0.15609801	-0.7514628	0.86839926	1.1929425	2.2444108	1.1818706	2.1231883	0.5288106	0.34475246	0.2654651	-0.3685086	-0.5186123	0.5793545	-1.4861323	0.59351933	-0.20840593	-2.2318485	-0.6545946	0.8181493	-1.5581303	-0.06688163	-1.0003047	-0.0795003	1.6536518	-0.17591183	0.06670194	-0.7879856	1.4265236	2.3475924	-2.9479678	-0.08380409	0.7193084	-0.42141816	-0.41648602	0.75276846	-0.5836652	-1.549221	-0.5071894	-0.6164359	-2.713609	-0.292057	1.7093635	-0.93378174	-0.24559896	0.55938613	-2.9860718	-0.5945188	-0.6462669	0.6382594
-0.097334616	0.6253722	-2.1817393	0.9956513	-0.6138865	-1.0207398	2.2479854	2.8530931	0.10301163	-0.19347624	-1.0284289	-0.036772266	-0.5036342	0.047945768	1.299136	1.0654819	1.5723081	-0.20201463	-1.3114804	1.3666409	0.6784088	1.0722104	0.4525548	0.75506955	1.228195	1.1004959	1.4462454	0.031433653	-0.24590157	0.3122117	1.9630092	1.4795583	-0.3014032	2.203667	0.61600715	-2.0743303	-0.98397094	1.3403231	-1.1108857	1.453943	-1.0907313	1.351643	2.0468786	0.07657818	0.6299666	-0.7161896	-0.87245685	0.0010565713	1.1764506	0.029840497	-0.37300614	0.8381222	-1.0258553	0.004247534	1.6259184	-1.4511493	0.6244552	-0.54587996	-1.4278169	1.0877005	2.669093	1.2011251	1.6257776	2.234617
