1.1414287	-0.9262715	3.6342556	-4.1547084	-3.4394767	-1.0654403	-0.006668332	0.009293638	-1.7014432	-1.9605117	-1.6571766	3.1797118	-0.6291392	0.7443145	1.4515891	0.6976934	0.36418593	0.17409612	-0.60854167	-0.78706574	1.0540184	1.0085133	-2.9827337	-3.3964524	-1.0947196	-1.2617564	-0.009094392	0.5179149	-0.20775373	-1.778653	-0.01939036	-0.6383215	2.4774194	0.88588655	-0.39249387	-0.8422321	1.1199884	-0.01657153	0.0762267	2.2993808	0.85651106	-1.3131243	0.2055257	2.5265315	-0.0074431873	1.602423	2.1760218	-2.0446172	0.023013528	-0.6897968	-0.08795671	4.7791924	0.023657376	1.1307995	-0.021462746	-1.0177345	-0.33756098	0.041128997	-0.9930449	1.6076404	-0.021833694	-0.19180967	-1.1447502	1.3281869
0.2523195	-1.6442119	0.49014437	-0.55566955	0.9359466	-1.2347074	0.25335735	-0.19787762	-0.1393636	-1.557705	-2.7153032	-0.002954158	-3.082434	2.0303025	0.00040359414	-0.8554377	0.0035917684	0.39478347	2.0639675	-2.7472515	-1.5560834	0.01535085	1.035264	-0.01169656	-1.3899137	0.88704425	0.86072147	-1.5975549	1.3773079	3.7046585	-1.9563138	-0.6731873	-1.3960596	-1.7479492	-2.002368	-2.523084	0.013222838	-1.3345704	-0.020116806	-0.005169024	2.6663096	2.766191	5.2433643	-0.31923813	-1.4072129	0.03760594	0.46566	-2.1167192	-1.7001472	-0.45297945	-1.6808736	-2.3881538	1.3705357	-0.02258768	-0.9024423	-0.9387919	-1.29382	-0.006191194	0.22752248	-3.1377974	1.0229852	-0.017277563	0.40167683	0.7755135
2.922116	-0.34331322	-1.7224154	-1.4736267	1.2364552	2.881578	-2.8548822	0.041244753	3.571055	1.6842675	0.63855475	-1.9169023	2.8396618	0.71336055	-0.0080332775	1.3928202	0.4896173	1.3230182	-0.9180706	-0.008672266	0.0103227245	1.0286362	-1.0203059	-1.0982138	-3.8945196	-2.0695686	-1.1675503	-1.7947243	-1.0673982	-0.030212652	1.1609056	-2.529595	0.9623654	1.3712665	-1.5119617	-1.2123483	0.69476473	0.46138704	-0.010659477	0.15572727	0.021961873	1.5953122	3.0757313	0.0036364167	-0.24244551	1.4709623	-1.6407558	0.60000443	1.5649545	1.2590035	-2.3291123	-2.78996	0.1615995	-2.2832088	-0.015470409	2.3049734	0.011719502	1.2823827	-0.7997721	0.76447225	1.1206772	0.009111225	-1.5896331	-0.63275975
-0.035957392	-1.3081503	0.41038224	-1.2455108	2.4232938	-0.62081325	-2.7891407	0.184646	-0.026440226	-1.0357152	1.0428283	-0.02549379	-0.3906043	2.3984487	-1.7847135	0.2940105	-0.003979252	-0.7854607	1.2956893	2.0243068	-0.7559303	-1.6036614	1.772487	-0.190439	-1.9462398	-0.30976814	-0.7258841	-0.8239258	-3.522964	-1.1685375	-2.6953752	0.68818396	-1.8149322	-0.016538084	3.6391447	-1.4940801	0.004664983	-0.6103058	-1.2838066	1.374442	2.3081045	0.9763068	-2.87592	-2.632181	0.22081971	0.19516784	-0.027771119	-0.023611847	-0.012656241	-1.4732453	-1.1466234	-0.3241441	0.08700106	-0.11921269	-0.021567266	-0.025971169	0.0037255522	0.008720775	0.057410743	0.73644245	1.3446363	-2.0214784	1.1340507	-0.7700125
0.02257894	-1.0961345	1.3356817	-1.2933476	2.441089	-0.9477096	-0.005619488	-2.8757138	1.1862173	0.89124453	2.740022	0.7859774	-1.5093381	0.97985184	-1.6998869	0.31093723	-1.218623	-1.9788789	0.4491523	-2.6474261	3.9105203	-0.12367434	-3.4368834	0.9586289	0.01358067	0.0073883175	0.025608506	0.004729581	0.017122658	1.3869461	-3.655913	1.9310194	-0.3539793	1.0522233	1.2350001	-0.048157275	3.0935688	0.47712278	-2.7954588	3.7928326	0.012729197	-1.1323982	-1.2839038	-0.25725746	1.6915418	0.017033169	-1.2493864	-2.6023629	-2.2974904	-0.81614727	-0.10148232	3.0833704	-0.7812947	-1.3241694	-1.1555527	-3.4184473	1.6793486	1.4576528	-0.016784513	-2.6984158	-0.052453227	-0.40408435	0.38561425	-1.0919291
-3.086004	1.7409323	-0.0021548313	1.6078181	-2.4528332	1.9591001	0.77010643	0.22690797	1.6428167	0.0040381216	-0.42192358	-1.2887415	-0.9962671	1.8863074	1.302814	-0.0046627442	1.291792	-2.0878081	0.3183501	0.2932058	-2.0180779	-0.6743896	-0.793102	-0.0052708425	-1.7478547	-0.26306975	1.6668123	1.1712669	-2.81586	0.007611438	-1.7469853	0.046713922	-0.84789807	1.4407945	-0.6407919	-1.3918996	-2.163641	0.12247428	1.2749144	2.3951454	3.856242	2.3750267	0.004602639	-1.7338974	-1.9035676	-1.9765546	0.00949739	-2.635011	-0.8561264	2.005191	-0.009059345	0.038175125	2.3582244	4.2643666	0.4367523	-1.4465035	-2.1820765	-1.8763413	-3.1981056	-3.6763835	2.1843271	-0.24469694	0.9433052	-0.70677596
2.0055358	1.2183195	-0.9492236	-0.014528418	-2.5861754	0.21436073	-0.020369649	-3.4638736	-0.9934243	1.976953	-0.019145975	-2.4281967	-1.4323238	0.2523092	-1.0061387	-0.009949754	-2.5455425	-0.039117757	-2.1537418	-0.6811996	0.01324715	-0.34096554	-1.9070343	1.5635107	-0.012465875	-2.086154	-3.247856	-1.4372491	2.0626373	1.6626186	1.2882974	0.0037218109	-1.557525	1.3323841	0.8051115	1.8961177	-0.30519983	0.7615194	0.0064680954	0.80971926	1.596707	-0.26538375	1.3909031	0.03008904	1.4294509	-0.006290114	-2.5502784	-0.0059737815	0.5101762	-2.1430726	-1.7428112	1.4369845	0.22766839	1.6140859	0.5449161	1.0600221	-2.059206	1.1699138	0.17621464	-1.9220524	-1.8290777	0.007783214	-0.0023981095	-0.31723326
-3.2429678	1.517478	-0.6672999	0.3297286	1.4383044	-2.0606022	-0.018616533	0.030613134	2.9189105	-1.4044504	-3.112181	-2.3504808	0.13378435	0.205997	2.2431917	1.0275106	-2.53258	-1.2113067	-1.4938471	1.9564457	-1.9783281	-0.79301405	-1.6878731	-1.7698481	-1.938577	-2.5819077	-0.014252255	1.6778613	1.487268	-0.3871845	0.7541543	2.0033548	1.2082134	-1.9875282	1.6515307	-2.1117325	-1.8186246	0.0024228601	2.1928816	0.07412747	-1.6011872	2.2902935	-1.3834958	0.011148015	1.5298536	-0.00662364	-1.405167	0.034171496	0.54604346	-0.0015934036	-5.075439	1.8445256	1.4698352	-2.0238101	-2.4117286	3.0956452	-2.2750702	-0.5933403	2.1163578	1.5627332	-0.020455584	-1.4927965	0.93977785	0.21736476
-1.2972976	-1.423162	-0.0136255715	-0.009693062	-1.2271508	4.0967894	-0.76352406	-0.015601728	-0.88836944	2.1760468	-0.36198324	3.8583512	-0.019200599	1.0376446	-0.053811587	-0.005533412	-0.0029029245	-1.3898431	-2.1655698	2.2944365	-1.3034308	2.738695	1.3842459	2.2838054	-1.3180138	-0.86025316	-1.410054	-2.3839214	-0.0044455086	-1.9956586	-1.0179192	-1.6847947	1.1099896	-0.2873018	0.96201926	0.017487321	-3.5901647	-1.0527685	-0.24058045	-0.39285436	-0.91386986	-0.13857102	-0.7249046	-1.0894493	2.636485	0.012488978	1.0324146	-0.98704916	0.27544433	-0.54828775	0.9553133	-2.538185	-3.7142665	2.6985886	0.66058296	-4.165284	0.06399501	2.1556122	-1.0829084	0.69547105	1.4078714	-1.5106933	1.6015208	1.1876814
-1.6865962	1.1673962	0.0056892056	-0.040897444	-0.7692823	0.5304208	1.4996763	-0.013698683	0.47282848	1.2294145	1.6403435	-0.9950812	1.1369452	1.3525221	0.04828571	-0.29327542	2.021103	-2.3064818	-0.7939703	1.3563616	0.7425327	0.00088004506	0.6147624	-0.71117616	1.5776224	0.21193504	0.049530145	-2.2340126	1.9017787	-0.011209745	3.190815	-0.11730079	2.0420778	1.6406457	2.1023035	-0.51704776	-2.0550604	0.24070722	1.1232622	0.4654642	-0.4877664	-0.00012707907	-0.6536481	1.482335	-1.8631744	2.0574222	0.7098197	2.3677614	-2.2412999	-3.6556454	4.0358686	-2.2074053	1.0416849	-2.6214902	-0.4346811	-0.55252737	-1.1013103	0.3012527	1.8607949	-0.54745185	-0.011420267	0.5511025	0.53271705	-0.00243903
0.35908315	-0.22936673	0.8466818	1.1692507	-0.21858023	3.4926317	-1.3549398	-2.0888617	0.46233812	2.3522918	2.785628	0.0028622819	0.9735404	-2.45458	2.4996161	0.8318933	0.004645643	-2.5165753	-2.3380194	-0.053425938	0.11066882	0.73965466	0.63748837	-0.4747337	3.303313	2.6768708	-3.1115644	-0.01766143	-0.020927891	-0.9711313	-4.6009965	0.09715888	-2.719751	-0.70153075	0.011574673	-0.48492754	-2.4291558	-1.9264152	1.8556283	-0.11057869	4.701335	1.6372036	-1.34536	0.89586216	0.0090847295	-4.160202	3.1391497	0.05668087	-0.4057173	-1.4020545	-0.5328694	1.4131213	0.34705523	0.003139367	0.1562271	0.28598416	0.12088889	-1.250633	-0.758959	3.151096	0.1498799	-1.4299744	-0.66928226	-0.5632178
0.46817735	-0.7506341	-1.7964338	0.7649405	1.0597115	-1.1622552	-0.013152762	1.7707717	1.1069179	-2.8115654	1.4358785	-1.695711	0.012333761	1.9128345	0.015544708	0.008198562	-2.0163472	-0.15649256	-0.5725774	6.2589555	0.9014504	-0.008666735	-0.5988985	-0.7083818	1.3905444	1.0312954	-1.5477128	1.5552206	2.3719761	2.1261861	-0.015774196	1.5786948	1.8376547	-0.06285564	1.3632165	1.9870383	-1.1624599	-2.5695207	-0.56485933	2.2739625	0.8624462	1.0774747	-1.0689225	0.042969875	-0.062829964	0.016423406	-1.6036729	-1.1105947	-0.9526473	1.1095852	1.439406	-2.1417155	0.5761026	1.521369	0.6082712	0.009140166	-3.2743952	1.2547325	2.3795009	0.9295227	1.6045436	0.30653405	1.842266	2.5256388
0.08696632	-0.44656155	0.92693454	-2.2245655	3.9060078	-1.7983891	1.9654642	-1.9499621	2.299808	-0.009740091	-0.008630892	0.006326789	2.3042774	-1.4878645	1.1255715	1.9684715	-1.3431075	0.0032424605	-0.24441108	-0.5192205	0.10038349	0.8724704	1.5522811	-0.0036312293	-3.216793	-0.008951172	2.7142262	1.7439448	3.8175852	-0.548033	-2.8659444	-0.81512594	-0.8430541	-0.017099299	-0.5439034	-0.7994966	-1.0435611	1.3060435	-1.8325518	-1.2268293	1.450304	0.7117635	-0.40602657	-0.57991546	-1.1321594	1.7511573	-0.019194078	0.028627569	-3.5723598	0.82638144	0.007591029	0.6107524	0.0036436983	-3.785819	0.0066672903	-3.1896048	2.7273576	1.6946133	0.37744802	-5.69762	0.95192474	-2.0494115	1.2851809	-1.2237799
-3.3693311	2.7546856	-0.2890444	0.6140843	-2.281505	3.0982044	0.02085868	0.0008106239	-1.0999231	-1.2494277	0.011186934	0.0033434252	-1.1618832	2.8291013	-1.480372	-0.13636042	-3.0851772	0.8402097	2.1860564	-2.0957756	-0.9994259	4.0884347	-1.2069029	-1.2726421	-0.42694542	-0.4823608	-1.5303043	-1.6796265	2.3819711	1.3158696	0.3051945	0.71300304	-0.0052328813	-1.8326895	-0.30723625	2.973877	-0.5133608	1.1331202	-0.0217275	0.9518644	-3.410747	1.01323	-3.3828812	-2.4570093	0.32588735	0.047695097	0.03160879	-0.5405537	-0.37975225	-1.0170072	0.010580363	0.021153087	-3.0302691	0.3352227	0.0193308	1.6313337	-0.3651408	-1.9924403	-2.6198907	2.3569295	-0.6424726	-0.7919479	1.8032942	-2.9334733
0.0062178196	1.6724476	0.512957	1.268012	-0.7711399	-2.27832	-0.012628682	-0.5922245	-0.22143474	-3.0407674	-0.80878484	1.1524563	-0.19402209	3.5857842	-0.06052733	0.01079931	0.75759554	-2.138618	-2.7665222	-0.14590317	2.5535738	-2.905562	-1.4286207	-0.010652043	-0.47318992	2.6166747	2.5663614	-0.54271996	-0.019055996	0.7406798	0.67574954	1.9591479	3.4739676	0.019423632	-0.3440858	-0.00608334	-1.4845505	-1.3509789	0.71360934	-0.5733271	-3.0758114	2.7183385	-1.1900258	1.177633	-1.9785937	-1.1544912	-1.9547007	1.2540377	2.9409392	0.82697326	-1.7361667	1.846363	0.6268845	-0.9380659	0.45634165	-0.7291365	-0.02348485	-0.7332506	0.0084195705	-1.7832795	-0.44008577	1.061809	-1.4613037	0.013730364
-0.019201213	0.88033444	-1.1559657	2.0234487	1.5067033	-0.6652551	-0.09318529	-0.007962849	0.7718458	0.011115026	-1.1592182	-3.8202627	-1.578312	-1.9699564	-3.1256702	-3.317197	1.0901686	0.5805523	0.8912975	-0.51577675	0.021184701	0.50003767	-1.7990768	0.08451216	-0.33989418	-1.0132241	-0.40471348	0.124893576	2.9183648	-0.00081408466	-0.88411003	1.3251027	0.73668253	-0.009997907	1.9421352	-2.850785	1.8489689	1.9965953	-0.28632843	2.056354	0.6922385	1.8613032	0.007439301	1.8361164	1.6454117	-2.275738	-0.38672236	1.1418779	0.42437354	-0.07218343	2.7415283	-0.02448644	-0.22921903	-2.0858285	-1.885468	-0.009154861	0.015619483	1.2216148	-0.17048734	-0.012915055	0.006369204	-2.0443127	0.22540753	1.8216051
1.6090609	-1.573847	0.46589008	2.0011675	-0.01686035	0.0032027373	-0.2645319	0.020278132	0.4488436	0.6422737	-1.8430285	0.39698294	0.050095584	-0.47626638	0.95829475	1.3591356	-1.457464	0.6322761	1.2891449	-1.1402389	0.24831164	-0.2688525	2.5048623	2.0724356	3.29269	-0.14871952	-0.52199626	0.15661292	-1.4778353	3.4997594	-1.3826884	-3.338251	-0.7725828	2.4165857	-1.2561804	-0.5815507	0.021302657	-0.77000505	-1.7901434	3.6656494	-0.010103172	0.016145745	-3.2747722	1.2926133	2.8422046	-2.0978594	0.9015643	0.9638103	0.8475189	-1.8003186	-0.00013079503	-2.6978197	-2.2287796	-2.002144	-0.87408465	-1.5291357	0.004366789	-1.9981416	-0.8079811	-0.3100712	3.0110197	-3.54785	-1.4140294	-1.4060465
0.6884702	0.55483603	-1.3938133	0.017194066	-0.57457507	2.1180754	-0.38560206	2.603989	-1.8397398	-0.20563947	2.7086911	-0.001654177	1.341147	-0.1788022	-1.471792	1.3763449	3.7409012	0.015208137	-1.9891655	-0.87177944	-2.5668135	1.7606988	2.3459206	-0.046086315	0.016506039	-1.497524	-2.1686594	0.008719092	0.21684073	-0.014320351	0.5623631	1.6704032	1.1451662	1.4869516	-2.843747	-0.15263349	0.7256083	-3.656869	-0.07819248	-0.09159097	0.63922125	1.9469782	-0.017912531	2.230508	-0.0026886035	0.008112257	0.8966179	0.013462629	2.6636775	0.13909046	-1.48345	-0.44968757	-0.1610415	3.5785856	-1.4212233	2.236063	-0.035491824	1.3115852	1.8385262	1.4254726	0.08449827	1.7728757	-2.6910217	1.7325484
-1.2629508	3.5626962	2.4620414	1.6720076	2.4749954	-1.8415415	-1.2657174	0.015797978	-1.3667264	0.013885516	1.0640236	-0.67001444	1.0840958	1.0339302	2.8921852	0.0011153403	-0.113542594	-0.0028290313	-0.00728081	0.7111746	-0.9671659	1.1297584	1.9390681	1.2147164	0.25874487	-1.6011138	2.5152133	-0.48288748	0.40780702	2.571409	-0.13656177	2.0114446	-1.6386495	0.6476935	0.8269065	-2.750506	-1.7209189	1.9728959	0.0069905207	0.926661	0.22283366	-0.011605863	-1.988017	0.013509456	-0.0031513558	-1.1631469	-0.70278585	-0.5148887	0.14493874	0.7744583	-1.3110149	0.1279167	2.6199155	-0.37153345	-0.008723407	-0.4877291	-0.0002560775	-0.012566253	-1.064709	0.25110886	-3.8087761	-1.4338555	-0.8077983	0.007353465
-0.702341	-0.74818933	1.4188095	1.818496	1.1076207	-1.522235	-1.4958926	0.16958731	-0.78005576	-1.2087383	0.0022581448	0.011859018	3.9154649	2.7484062	1.5581375	-1.685802	1.7617793	0.3170913	1.1591005	-1.6673036	0.016647466	0.5135007	-3.9750688	-1.4111047	2.6041915	-2.0136933	-2.0094724	0.76740223	-0.7635992	-1.2824821	0.0056773904	-0.49295416	-0.013842423	0.3564058	0.7457882	1.6898232	-0.5824762	-0.007420008	-0.7206042	1.4837543	-2.255519	1.8424984	-1.0712125	0.29518983	0.016906127	-1.1200111	0.0008357912	-0.8132239	-1.6056324	-0.020571467	-0.082330056	-0.25178853	2.8785927	-3.1107922	-0.0040427768	1.2654675	0.0019433752	1.6396154	-1.0957627	0.0026915045	-2.5280783	-2.2311504	-3.8793566	-0.049245056
3.0586593	1.5151913	-1.6846454	0.6518161	0.69750583	2.9261057	-0.01338154	0.82814246	-1.9626881	0.20381764	4.470435	-0.0017396066	1.7283039	1.1632144	0.64263403	0.4166205	3.343314	-1.6889243	1.7865583	-0.013877231	2.4334507	-0.020527812	0.013023009	-1.6080393	-1.2816288	1.2969701	1.5363925	0.008279173	3.9361482	-0.00875505	-0.12622106	1.9436752	3.1076734	-2.062578	-2.6480386	0.5786447	0.66743606	-0.002639441	0.10049912	-1.5199813	0.035461564	-1.5194337	-1.9691191	-0.00028715463	0.4718435	-0.006895073	0.009735882	2.7639232	3.4651504	1.1129949	0.016086463	-1.1825566	1.5530556	0.8928274	-0.10559635	-0.10129755	0.0014012762	-2.337131	-0.01113786	-0.008983538	2.1649895	0.011795415	-2.422061	-1.6920294
0.19612148	0.010725927	0.5804595	3.0867283	-0.122049555	0.98858076	-1.402901	-1.8625302	1.2927032	-0.8045259	-4.1386485	-0.050922874	2.839434	0.09386057	-0.004743511	-2.570672	-3.2627115	-1.9549673	-0.5970023	-2.235355	1.7475871	2.4339583	-0.008291122	0.18882284	1.0896891	-2.317104	0.0074110036	0.5162575	0.043310497	-0.1003059	-1.6214004	-1.0490146	-1.7946298	0.8315373	-2.113996	-2.2099335	0.021760304	-1.1984193	1.7617756	-1.2395879	-0.46529093	0.5225811	1.6703517	-2.4683616	-0.90475494	-1.023826	0.8578532	2.406116	-1.491893	-0.0018784845	1.4726822	-0.10668097	1.355556	1.1629064	-1.4263722	2.863001	-2.0120614	-0.01947973	1.3571968	2.165396	0.7040707	-0.013335894	3.2043104	-0.00023593182
2.2686825	0.015516911	-0.010621573	0.54313946	-1.5591156	-3.0950985	-1.0161712	2.5955167	-0.29583445	-2.4709184	-0.8276155	-2.3316486	0.010763192	-2.112119	3.3488665	-0.503909	-2.3656363	-0.7867058	0.68102396	0.20197162	-1.8063313	-2.4919422	-1.6002707	3.4770231	-3.806735	-0.60545313	-1.1827296	-0.68616986	-0.5364763	1.5412018	-0.82176936	1.7557597	-0.017363202	-0.73051935	-2.5075033	0.04387334	-2.3534274	-0.014709444	0.30525476	1.0735613	-2.6658373	0.65518516	-2.1427906	0.005761209	-0.7823107	-1.5814742	-0.79150534	-0.6910541	0.15558545	0.3635518	-2.3504763	-0.6314454	-1.0675261	2.6908379	0.853294	0.93704814	-0.0020619931	-2.0005312	-0.5713977	1.5319548	0.612321	-0.964314	-2.7232757	-0.57944685
1.3176972	-0.0052003968	2.2531857	-1.1948775	1.9132961	-1.6761146	-0.3503246	1.5615066	-0.651895	-0.83927256	2.7249932	-0.5662574	1.2813259	1.6375515	1.4364346	2.9686286	0.9198628	-0.017900914	-3.3348331	-0.3428575	-1.4044794	-0.00020061934	1.8124944	0.035950787	-0.0017778336	-0.013568655	0.60519904	-2.7834482	5.345304	0.25871634	0.003233437	0.22955604	-1.6507347	-0.9515731	-1.3853387	-1.1958517	-2.4007306	-0.00902851	1.4902929	1.5305835	-0.12440015	-0.46576086	2.496095	-2.8220224	-0.5055545	1.1147316	-1.9953195	0.0137183955	-0.029785462	-1.6354544	-1.7574258	-1.8640094	-0.0057721366	0.2529885	-2.754642	0.00024468664	-0.019742856	-1.9005494	-0.0056902654	-0.59103125	-1.5546069	1.6033958	-0.5986058	0.008637349
-1.302048	0.019237608	-0.29282552	0.67981666	-0.009045169	0.9516108	0.0012161507	0.007261326	0.3248122	-1.686269	-1.7982525	-2.618246	1.2848177	-1.8955863	-0.006732076	-0.0360576	-1.5008053	-3.1976073	-2.8970041	2.5612047	2.773566	-2.4929955	1.160764	0.5050225	-3.5735455	0.65172875	-0.010021716	-0.45453694	0.005060368	1.9596868	-2.177592	-0.50413185	0.58986306	0.65613663	0.012612796	-0.006434802	-1.0302312	-1.9137471	-1.1432546	0.00045719583	1.6487672	-0.006641889	1.6799396	0.00891335	-1.5582222	0.02582352	-1.5800958	0.032445703	-1.8310791	1.9343859	0.36462754	1.4829521	-1.2152745	0.14349923	4.4638433	1.0213764	0.27388254	0.011671752	-1.8771964	0.07782444	-1.6791712	3.0155392	-1.0299224	1.1977665
-1.7084055	2.1996338	-0.024888333	-2.8313646	4.3039794	2.6742585	-0.15528421	-2.1843126	-0.40347746	1.7989268	0.7229566	-2.1913242	-1.7800059	2.3555892	-0.032209028	-1.3536621	0.1846439	0.026603388	2.5311232	0.48971623	1.9042606	-0.083447345	0.39087734	-2.4402761	0.91019845	-0.32111827	1.2296374	-4.081796	0.1295628	-1.706822	-0.21490295	0.62770617	-0.36166972	-0.008397634	1.3623306	2.3089585	-1.7788086	-2.0281773	1.175032	0.012116314	0.0019845874	-2.9705546	-0.4367549	0.027080191	0.4316099	0.049121246	2.163558	3.4235964	3.183899	-2.1766577	0.017500857	0.42963976	1.2695088	1.709264	-0.35252374	0.54111093	-1.0138264	0.007019331	1.1445692	0.002358582	-0.010550444	-0.71450955	-0.04354518	2.350694
-1.7310201	1.0601565	0.020411523	1.5057685	1.6342565	0.6633091	-0.0703695	-0.86367357	-1.4904902	1.6035761	-0.0026426078	1.3762345	-3.4347904	0.5575567	-2.0896876	-0.06844195	-0.36842865	1.7757384	-0.35262382	-1.471772	1.0105606	1.5329254	-0.009060774	-0.4915915	1.0310918	0.01123592	1.7826011	0.21589501	-2.2504115	-0.95267516	0.018132422	2.308096	-0.33889446	-1.2478571	-0.3794835	-0.3933496	-1.0206435	0.06343267	0.40100473	-0.015508472	1.8144739	-0.25248867	-0.7693938	0.19518462	-1.445591	1.9540077	-2.155697	0.005103137	4.4075117	0.96993005	2.118111	-0.11186309	2.1069903	0.70607907	2.2638924	2.0470939	-2.6154892	-0.43321967	0.010522465	-0.5781865	0.4541731	1.5764408	-0.011027036	3.2410102
-2.2492304	-2.1867516	1.4158299	0.011584603	0.014108589	4.461766	1.3744005	-2.1969144	0.015336292	0.017530248	0.2554991	-2.3463101	-1.6057917	0.56969935	-0.011422567	0.0076436275	0.40624407	1.7397088	1.7077694	1.4116213	-2.825398	-1.6230421	-1.313893	-0.19601199	0.71427685	-1.1869966	-1.9052633	-3.5966642	-1.7004601	0.62154293	-1.4350402	2.149534	-3.4553742	1.6656832	-3.0043745	-0.007145168	-5.3804135	-1.1336927	1.6367133	1.0495332	0.015184205	-0.008027096	1.9413984	-0.11588733	-2.7114732	0.023510365	0.022086937	-1.5144938	-1.6947942	2.8163288	1.298186	-1.5074282	-0.33748192	0.9348647	-0.56004244	-0.6330487	-2.9866326	2.4055521	1.9105881	-0.79759675	-1.5867001	0.2012787	-0.0005587898	-0.00092254335
-3.085222	1.7771583	-0.8725346	-0.45082605	-0.017207446	0.005006424	0.0011717234	-1.7087961	-1.5678403	-1.5262886	-1.1809982	-0.9141991	0.1899748	2.7591956	-0.027896322	-1.6647913	1.2624755	2.0086577	0.007153712	-2.5874403	0.022860123	3.6494625	2.0484939	2.0360568	-0.022609768	1.1494186	-0.7662631	1.7700199	0.26237756	1.712827	1.6745981	0.003284432	2.783228	0.0033074992	-2.6766846	-0.5384099	-1.3121725	-0.9314709	-1.278718	1.5296266	1.4095433	0.85908765	-2.7370877	-1.2180687	-0.015405031	-0.078070745	1.9164261	0.653384	-1.7345906	0.7097556	1.0272915	0.9500792	-1.5146147	3.0780513	-2.1146295	0.0014601285	0.51931417	0.013762471	0.9217708	-0.76514107	2.1713486	-1.0056093	1.6248566	2.732449
0.3775085	0.04945545	0.014385754	-1.5889928	0.2072362	1.6232626	-0.028658133	-0.31506848	0.041460205	-1.0872903	-0.04115393	-2.475239	-1.8624778	3.7267585	0.68833107	3.2392538	-2.0142632	-0.61903614	-0.6543358	0.2639344	-0.28321186	-0.008520139	0.10791466	-2.812916	-1.9590107	-1.576855	-0.86729	-1.3809247	1.6489373	0.0044205245	-0.019076591	1.1919094	0.016130382	-2.291711	-1.8159922	3.6478493	-2.0565262	-0.86669207	-2.2163126	1.3556708	-0.3062908	1.9299542	-2.864763	-0.000598636	-1.2921379	1.1608384	-1.745773	-2.318925	-0.05319368	-2.7469141	1.5294867	-0.0060719578	1.9575074	-0.0018903703	-1.8235925	0.0068829837	-2.730458	0.59281266	-2.6171472	-0.022775054	0.017464442	-2.1217062	-0.27965033	2.1545408
-0.43072933	-0.02237069	-0.5618176	1.7161845	-2.90152	-1.1737542	-1.4466538	0.70732087	0.19150639	3.3780918	-0.75926715	3.1572955	-0.7091031	-0.058676418	-1.1973717	-0.9344251	-3.5582898	0.17598692	2.7384086	2.405843	2.0555673	-0.00713589	1.3475645	0.5622522	3.3254247	1.2350703	-2.4026551	-2.64768	-0.94383824	2.9111786	1.4979979	0.5821239	-0.8894504	-0.0021874849	0.598725	-1.6676553	0.0074387514	3.2761202	-1.7857728	-0.6262097	1.048044	-1.3294522	0.1558026	-2.6786397	1.31599	0.4328368	-3.0138807	-0.018120842	-0.8642496	0.76634014	-0.47681722	-0.2652299	0.54281574	1.7990583	-0.02432276	2.1413786	-1.2282786	2.8658705	1.6344784	-1.7360914	-1.4694376	-1.1909094	-0.0014726383	-0.0064456947
0.35756597	-1.5653292	-0.319912	-1.7247336	-2.7682953	0.6035783	0.0078695305	-0.14759277	0.28987572	0.10331737	-0.24977624	-0.08428305	1.895645	-0.1238625	-0.00816732	-1.3861871	-1.7341641	-1.1983585	0.6329146	-1.8621013	1.680655	-0.01321267	-3.611958	-0.021814309	1.6261166	-1.2067314	2.577072	-2.7291381	-2.0392838	2.3373997	-1.2523832	0.49931946	1.2798581	-0.30734587	1.214336	2.0467763	-0.0032512094	0.84855974	2.9674108	0.16628228	-1.9665596	0.946242	0.7594582	1.8477689	2.1083872	0.010009505	0.006597874	0.005682506	-4.803973	0.4480416	0.005099436	0.93628764	-1.3799169	-2.3312526	-0.89646244	1.2557598	1.7603734	0.83854324	-0.012229053	1.680766	-0.7140539	-0.3683489	2.7590046	-0.0072934194
0.005483015	-3.1867838	0.13465415	2.65001	-1.7979234	-2.492494	1.4256183	-0.004959455	0.9147452	0.38633347	-3.4790168	0.43335772	-1.838879	-3.449077	-2.1539454	1.5792764	-0.0020438512	0.373472	-0.02716654	-0.015890535	0.007493845	-0.08561493	2.1765893	-0.041582953	-1.8572736	3.9798827	2.4661257	0.9769503	0.93568164	1.8179213	-0.61676466	-1.670136	-3.1481538	-0.31592226	1.2492626	-0.015479544	0.607145	2.802169	2.8450825	0.010144374	0.0076020723	-0.009112669	2.0972362	0.070807226	0.8042931	1.74596	0.0022996692	0.024835983	-3.2588162	0.080580965	0.44043475	-1.6902928	1.084079	0.0055331625	0.011536435	-1.568457	-0.006139769	-2.301651	1.0456136	-0.022807905	-4.5503173	-1.4471468	-2.3010535	0.7379143
